timestamp,open,high,low,close,volume
2026-06-01 12:10:00,1366.9,1371.0,1365.9,1369.7,1340.0
2026-06-01 12:15:00,1369.1,1374.0,1369.1,1373.5,3627.0
2026-06-01 12:20:00,1373.5,1374.0,1370.0,1371.3,5970.0
2026-06-01 12:25:00,1371.3,1372.9,1370.1,1372.4,1480.0
2026-06-01 12:30:00,1372.9,1374.0,1371.7,1372.8,3163.0
2026-06-01 12:35:00,1372.4,1375.0,1370.6,1374.6,15245.0
2026-06-01 12:40:00,1374.5,1375.0,1372.3,1374.0,1648.0
2026-06-01 12:45:00,1374.2,1375.0,1370.6,1372.9,4142.0
2026-06-01 12:50:00,1373.1,1374.0,1372.2,1374.0,5678.0
2026-06-01 12:55:00,1374.0,1374.0,1372.0,1373.9,1871.0
2026-06-01 13:00:00,1373.7,1374.0,1372.8,1373.5,4051.0
2026-06-01 13:05:00,1373.5,1374.0,1372.3,1373.0,2566.0
2026-06-01 13:10:00,1373.0,1373.2,1370.2,1372.1,2272.0
2026-06-01 13:15:00,1371.6,1378.0,1364.1,1376.1,29396.0
2026-06-01 13:20:00,1376.4,1377.8,1372.9,1374.9,33850.0
2026-06-01 13:25:00,1375.0,1375.9,1371.4,1373.5,25515.0
2026-06-01 13:30:00,1373.0,1375.6,1372.5,1373.2,5730.0
2026-06-01 13:35:00,1373.0,1375.0,1372.4,1374.4,2930.0
2026-06-01 13:40:00,1374.7,1375.0,1371.0,1371.8,2966.0
2026-06-01 13:45:00,1371.5,1372.3,1371.0,1372.0,1297.0
2026-06-01 13:50:00,1372.7,1373.8,1371.4,1373.0,3574.0
2026-06-01 13:55:00,1372.7,1373.5,1366.0,1373.1,2648.0
2026-06-01 14:00:00,1372.5,1378.8,1372.0,1377.7,16033.0
2026-06-01 14:05:00,1377.7,1379.9,1371.2,1372.1,18840.0
2026-06-01 14:10:00,1371.2,1372.3,1363.9,1367.4,19628.0
2026-06-01 14:15:00,1368.0,1368.1,1362.3,1368.0,16186.0
2026-06-01 14:20:00,1368.0,1369.6,1365.4,1367.9,11353.0
2026-06-01 14:25:00,1367.9,1370.8,1367.8,1370.0,2096.0
2026-06-01 14:30:00,1370.4,1371.8,1369.8,1370.7,1317.0
2026-06-01 14:35:00,1370.7,1374.5,1369.4,1374.0,2193.0
2026-06-01 14:40:00,1374.0,1375.0,1371.2,1372.6,5157.0
2026-06-01 14:45:00,1372.6,1375.0,1372.1,1372.6,3033.0
2026-06-01 14:50:00,1372.4,1373.4,1372.0,1373.4,1687.0
2026-06-01 14:55:00,1373.1,1373.6,1371.5,1371.5,4790.0
2026-06-01 15:00:00,1371.6,1373.3,1370.0,1370.9,13012.0
2026-06-01 15:05:00,1370.9,1375.8,1370.0,1375.8,15584.0
2026-06-01 15:10:00,1375.9,1384.0,1372.6,1383.6,22505.0
2026-06-01 15:15:00,1383.6,1384.0,1377.4,1377.4,23446.0
2026-06-01 15:20:00,1376.0,1380.9,1376.0,1378.4,24610.0
2026-06-01 15:25:00,1378.4,1384.0,1370.5,1370.6,18569.0
2026-06-02 09:15:00,1373.1,1375.9,1356.9,1361.2,23608.0
2026-06-02 09:20:00,1361.2,1366.1,1357.4,1363.4,19979.0
2026-06-02 09:25:00,1364.4,1378.6,1363.4,1376.9,14241.0
2026-06-02 09:30:00,1376.9,1377.9,1370.3,1372.3,16127.0
2026-06-02 09:35:00,1371.9,1383.0,1371.6,1379.9,18727.0
2026-06-02 09:40:00,1379.7,1379.9,1370.3,1370.5,17854.0
2026-06-02 09:45:00,1370.5,1375.2,1367.6,1374.5,5756.0
2026-06-02 09:50:00,1373.8,1374.4,1368.1,1371.5,4177.0
2026-06-02 09:55:00,1373.5,1375.3,1372.2,1373.1,4011.0
2026-06-02 10:00:00,1372.3,1374.8,1372.3,1374.1,2932.0
2026-06-02 10:05:00,1374.0,1374.1,1369.0,1369.5,3443.0
2026-06-02 10:10:00,1369.5,1370.2,1367.5,1367.8,2157.0
2026-06-02 10:15:00,1367.2,1367.2,1360.0,1364.0,6127.0
2026-06-02 10:20:00,1364.3,1366.9,1363.4,1365.3,3499.0
2026-06-02 10:25:00,1364.9,1366.2,1363.0,1364.9,4139.0
2026-06-02 10:30:00,1364.9,1371.9,1362.1,1368.6,15604.0
2026-06-02 10:35:00,1368.0,1371.9,1368.0,1370.9,3513.0
2026-06-02 10:40:00,1370.8,1373.5,1365.0,1367.1,11727.0
2026-06-02 10:45:00,1366.4,1367.7,1362.5,1367.1,14060.0
2026-06-02 10:50:00,1367.2,1367.3,1359.0,1359.0,9623.0
2026-06-02 10:55:00,1359.0,1359.4,1357.1,1358.1,3848.0
2026-06-02 11:00:00,1358.1,1362.8,1357.6,1361.4,10277.0
2026-06-02 11:05:00,1361.4,1363.1,1360.6,1361.1,4426.0
2026-06-02 11:10:00,1361.0,1365.1,1361.0,1363.3,4056.0
2026-06-02 11:15:00,1363.6,1375.0,1363.6,1374.7,12602.0
2026-06-02 11:20:00,1374.9,1376.0,1372.1,1372.1,7360.0
2026-06-02 11:25:00,1372.1,1372.5,1367.0,1369.1,9344.0
2026-06-02 11:30:00,1369.0,1370.2,1366.9,1368.8,3583.0
2026-06-02 11:35:00,1368.3,1368.7,1365.1,1365.4,1506.0
2026-06-02 11:40:00,1365.4,1367.3,1365.0,1365.1,4277.0
2026-06-02 11:45:00,1365.0,1365.8,1363.2,1365.5,13858.0
2026-06-02 11:50:00,1365.7,1365.8,1363.0,1364.5,2187.0
2026-06-02 11:55:00,1364.0,1366.6,1361.7,1362.2,2339.0
2026-06-02 12:00:00,1361.5,1364.4,1351.2,1351.3,30881.0
2026-06-02 12:05:00,1351.3,1353.1,1350.0,1351.9,9674.0
2026-06-02 12:10:00,1352.0,1358.0,1351.0,1355.4,12914.0
2026-06-02 12:15:00,1355.2,1360.9,1355.1,1360.7,6457.0
2026-06-02 12:20:00,1360.1,1366.0,1358.0,1360.7,12306.0
2026-06-02 12:25:00,1360.3,1360.5,1354.8,1355.5,3809.0
2026-06-02 12:30:00,1356.2,1358.3,1356.2,1358.3,1685.0
2026-06-02 12:35:00,1358.3,1359.0,1357.8,1358.4,1225.0
2026-06-02 12:40:00,1358.7,1359.1,1357.2,1359.1,1971.0
2026-06-02 12:45:00,1358.9,1362.6,1358.8,1361.0,1963.0
2026-06-02 12:50:00,1361.9,1364.4,1361.9,1363.4,3654.0
2026-06-02 12:55:00,1363.8,1365.0,1363.1,1365.0,4959.0
2026-06-02 13:00:00,1365.1,1366.0,1363.8,1364.6,4189.0
2026-06-02 13:05:00,1364.6,1365.2,1363.5,1365.0,2410.0
2026-06-02 13:10:00,1364.8,1366.0,1363.9,1364.6,2320.0
2026-06-02 13:15:00,1364.9,1366.0,1364.6,1365.9,3123.0
2026-06-02 13:20:00,1365.8,1366.0,1364.4,1364.9,2614.0
2026-06-02 13:25:00,1366.0,1366.6,1364.0,1364.6,4902.0
2026-06-02 13:30:00,1364.3,1365.7,1363.3,1364.5,3777.0
2026-06-02 13:35:00,1364.5,1368.6,1364.5,1366.1,21456.0
2026-06-02 13:40:00,1366.5,1366.7,1362.3,1364.0,10269.0
2026-06-02 13:45:00,1362.8,1365.4,1362.5,1365.4,2461.0
2026-06-02 13:50:00,1365.1,1366.8,1361.9,1366.1,23886.0
2026-06-02 13:55:00,1366.6,1370.0,1366.6,1368.3,5256.0
2026-06-02 14:00:00,1369.2,1371.0,1367.7,1370.9,3420.0
2026-06-02 14:05:00,1371.0,1374.0,1371.0,1373.5,5168.0
2026-06-02 14:10:00,1373.5,1376.5,1373.5,1375.8,5257.0
2026-06-02 14:15:00,1375.8,1377.0,1373.7,1375.0,4777.0
2026-06-02 14:20:00,1375.0,1378.0,1374.4,1376.8,4863.0
2026-06-02 14:25:00,1377.0,1377.6,1373.6,1375.0,2954.0
2026-06-02 14:30:00,1375.7,1377.8,1374.4,1377.8,2837.0
2026-06-02 14:35:00,1377.1,1379.0,1376.2,1376.5,9888.0
2026-06-02 14:40:00,1377.3,1377.4,1374.0,1376.8,10499.0
2026-06-02 14:45:00,1376.8,1377.0,1371.6,1372.1,4156.0
2026-06-02 14:50:00,1373.0,1385.9,1372.1,1382.4,15458.0
2026-06-02 14:55:00,1382.4,1383.8,1379.3,1381.1,12558.0
2026-06-02 15:00:00,1378.4,1391.6,1378.1,1391.1,20641.0
2026-06-02 15:05:00,1391.1,1391.1,1388.1,1388.5,11762.0
2026-06-02 15:10:00,1389.2,1389.2,1383.0,1387.5,15830.0
2026-06-02 15:15:00,1387.9,1389.2,1384.1,1387.6,14363.0
2026-06-02 15:20:00,1387.1,1388.0,1384.4,1384.4,11315.0
2026-06-02 15:25:00,1385.1,1386.0,1380.1,1380.3,15325.0
2026-06-03 09:15:00,1385.1,1404.0,1381.7,1393.7,93711.0
2026-06-03 09:20:00,1394.1,1404.9,1393.7,1404.5,50969.0
2026-06-03 09:25:00,1404.7,1406.0,1382.0,1388.2,62869.0
2026-06-03 09:30:00,1389.0,1389.6,1382.8,1384.4,17327.0
2026-06-03 09:35:00,1384.3,1388.2,1374.8,1376.7,29541.0
2026-06-03 09:40:00,1376.7,1386.9,1373.4,1386.3,26917.0
2026-06-03 09:45:00,1386.3,1390.6,1385.3,1385.9,17909.0
2026-06-03 09:50:00,1385.9,1394.0,1383.9,1386.3,9283.0
2026-06-03 09:55:00,1384.4,1387.0,1382.6,1384.4,3656.0
2026-06-03 10:00:00,1384.4,1387.4,1384.0,1387.3,1873.0
2026-06-03 10:05:00,1386.7,1387.8,1384.8,1385.7,2355.0
2026-06-03 10:10:00,1385.6,1386.5,1384.1,1386.1,1666.0
2026-06-03 10:15:00,1386.3,1389.0,1384.8,1387.4,5573.0
2026-06-03 10:20:00,1388.1,1389.0,1387.3,1387.3,6059.0
2026-06-03 10:25:00,1387.6,1391.6,1384.8,1388.1,12145.0
2026-06-03 10:30:00,1389.1,1390.0,1384.6,1384.8,5772.0
2026-06-03 10:35:00,1385.6,1389.1,1385.0,1386.9,13001.0
2026-06-03 10:40:00,1386.9,1387.0,1384.4,1386.0,3512.0
2026-06-03 10:45:00,1386.1,1387.6,1384.6,1386.6,4416.0
2026-06-03 10:50:00,1387.6,1388.0,1386.3,1387.0,2090.0
2026-06-03 10:55:00,1388.1,1389.0,1386.0,1387.3,2180.0
2026-06-03 11:00:00,1387.6,1389.0,1386.0,1388.0,2388.0
2026-06-03 11:05:00,1388.7,1389.5,1386.7,1388.5,2952.0
2026-06-03 11:10:00,1388.6,1390.0,1386.6,1388.7,8033.0
2026-06-03 11:15:00,1389.0,1390.4,1388.0,1389.0,3541.0
2026-06-03 11:20:00,1389.0,1390.3,1388.2,1390.3,5799.0
2026-06-03 11:25:00,1390.5,1393.3,1389.4,1391.2,4285.0
2026-06-03 11:30:00,1392.2,1393.5,1391.2,1392.3,4064.0
2026-06-03 11:35:00,1393.3,1393.5,1391.1,1391.2,3847.0
2026-06-03 11:40:00,1391.9,1392.8,1390.3,1391.7,3115.0
2026-06-03 11:45:00,1392.4,1392.7,1391.1,1392.4,1953.0
2026-06-03 11:50:00,1392.6,1392.8,1389.1,1389.1,3074.0
2026-06-03 11:55:00,1390.0,1398.7,1389.2,1392.5,21692.0
2026-06-03 12:00:00,1393.1,1393.5,1390.0,1391.0,3759.0
2026-06-03 12:05:00,1391.0,1391.4,1387.1,1388.8,4972.0
2026-06-03 12:10:00,1388.4,1390.6,1387.5,1388.6,5341.0
2026-06-03 12:15:00,1389.3,1391.0,1387.5,1389.9,127635.0
2026-06-03 12:20:00,1389.9,1391.1,1389.1,1390.1,4149.0
2026-06-03 12:25:00,1391.1,1393.0,1389.7,1391.7,7711.0
2026-06-03 12:30:00,1391.2,1391.2,1386.5,1388.4,7465.0
2026-06-03 12:35:00,1389.5,1391.6,1389.0,1390.0,4428.0
2026-06-03 12:40:00,1390.0,1392.3,1390.0,1390.3,2870.0
2026-06-03 12:45:00,1390.5,1391.3,1385.3,1387.7,189257.0
2026-06-03 12:50:00,1387.7,1390.7,1385.6,1390.3,14859.0
2026-06-03 12:55:00,1389.6,1390.8,1389.1,1390.8,2371.0
2026-06-03 13:00:00,1389.6,1398.3,1386.4,1396.9,27454.0
2026-06-03 13:05:00,1398.0,1399.0,1395.9,1398.1,26142.0
2026-06-03 13:10:00,1398.3,1398.7,1396.2,1398.1,8596.0
2026-06-03 13:15:00,1398.1,1398.4,1389.9,1391.1,6567.0
2026-06-03 13:20:00,1391.2,1392.9,1390.5,1392.9,1846.0
2026-06-03 13:25:00,1392.5,1393.4,1391.7,1392.0,1747.0
2026-06-03 13:30:00,1391.9,1391.9,1386.0,1390.2,11696.0
2026-06-03 13:35:00,1390.0,1390.1,1388.4,1390.1,2734.0
2026-06-03 13:40:00,1391.3,1398.8,1391.3,1397.0,455621.0
2026-06-03 13:45:00,1396.7,1398.7,1395.0,1395.2,12909.0
2026-06-03 13:50:00,1395.2,1397.8,1395.0,1397.3,2734.0
2026-06-03 13:55:00,1397.0,1398.3,1395.6,1397.7,6004.0
2026-06-03 14:00:00,1397.7,1398.4,1395.9,1397.7,1661.0
2026-06-03 14:05:00,1397.4,1397.8,1396.1,1397.0,2809.0
2026-06-03 14:10:00,1397.0,1398.0,1397.0,1397.3,2234.0
2026-06-03 14:15:00,1397.8,1398.0,1397.2,1398.0,2589.0
2026-06-03 14:20:00,1398.0,1398.8,1398.0,1398.4,6123.0
2026-06-03 14:25:00,1398.4,1407.7,1398.4,1407.7,50625.0
2026-06-03 14:30:00,1407.7,1410.0,1405.8,1410.0,28536.0
2026-06-03 14:35:00,1410.0,1418.3,1408.0,1418.0,122765.0
2026-06-03 14:40:00,1418.0,1425.0,1416.0,1424.7,145177.0
2026-06-03 14:45:00,1424.0,1424.7,1414.4,1414.4,30072.0
2026-06-03 14:50:00,1414.1,1415.0,1413.0,1415.0,7319.0
2026-06-03 14:55:00,1415.0,1415.0,1411.2,1411.4,7914.0
2026-06-03 15:00:00,1411.5,1412.0,1405.1,1408.9,17926.0
2026-06-03 15:05:00,1408.8,1411.2,1406.6,1408.1,11467.0
2026-06-03 15:10:00,1408.3,1414.8,1407.0,1412.0,15490.0
2026-06-03 15:15:00,1410.6,1420.0,1410.6,1414.4,20586.0
2026-06-03 15:20:00,1414.3,1420.0,1410.1,1417.2,26993.0
2026-06-03 15:25:00,1417.2,1422.8,1415.2,1421.0,23674.0
2026-06-04 09:15:00,1418.5,1427.0,1411.2,1416.8,52589.0
2026-06-04 09:20:00,1417.7,1420.0,1411.8,1415.3,14640.0
2026-06-04 09:25:00,1415.4,1415.4,1402.1,1407.8,37032.0
2026-06-04 09:30:00,1407.7,1414.2,1406.3,1414.0,8227.0
2026-06-04 09:35:00,1413.3,1416.0,1412.8,1414.5,6395.0
2026-06-04 09:40:00,1412.9,1413.9,1409.5,1411.0,3478.0
2026-06-04 09:45:00,1412.4,1412.6,1402.5,1403.7,13282.0
2026-06-04 09:50:00,1403.6,1404.9,1393.1,1396.2,22155.0
2026-06-04 09:55:00,1397.0,1399.4,1394.0,1394.1,7600.0
2026-06-04 10:00:00,1394.8,1395.9,1391.0,1391.6,9142.0
2026-06-04 10:05:00,1391.6,1391.7,1386.7,1388.7,9263.0
2026-06-04 10:10:00,1388.6,1394.9,1387.3,1391.9,6170.0
2026-06-04 10:15:00,1391.6,1397.4,1391.6,1395.8,5416.0
2026-06-04 10:20:00,1397.0,1398.0,1393.5,1395.1,4152.0
2026-06-04 10:25:00,1395.1,1398.0,1394.1,1395.5,105230.0
2026-06-04 10:30:00,1394.8,1399.1,1394.6,1397.9,5373.0
2026-06-04 10:35:00,1397.9,1398.4,1396.8,1396.8,1540.0
2026-06-04 10:40:00,1397.5,1397.5,1386.6,1388.5,14494.0
2026-06-04 10:45:00,1388.0,1392.6,1388.0,1390.2,4359.0
2026-06-04 10:50:00,1390.4,1393.4,1390.0,1390.7,4276.0
2026-06-04 10:55:00,1390.8,1395.9,1387.2,1395.4,10494.0
2026-06-04 11:00:00,1395.0,1396.0,1390.0,1392.0,3489.0
2026-06-04 11:05:00,1393.2,1394.0,1390.7,1390.7,1871.0
2026-06-04 11:10:00,1391.2,1392.3,1390.3,1390.3,2173.0
2026-06-04 11:15:00,1391.2,1393.6,1390.0,1392.7,4587.0
2026-06-04 11:20:00,1392.5,1392.5,1390.9,1391.5,1961.0
2026-06-04 11:25:00,1392.0,1395.1,1391.5,1395.1,2594.0
2026-06-04 11:30:00,1395.8,1404.9,1394.2,1399.8,8458.0
2026-06-04 11:35:00,1400.0,1402.8,1398.0,1398.2,5677.0
2026-06-04 11:40:00,1398.2,1399.5,1395.5,1395.5,2878.0
2026-06-04 11:45:00,1395.5,1397.3,1395.0,1397.2,9314.0
2026-06-04 11:50:00,1396.0,1397.5,1392.7,1392.7,5497.0
2026-06-04 11:55:00,1392.9,1396.5,1392.6,1395.0,1661.0
2026-06-04 12:00:00,1395.4,1396.5,1394.0,1394.0,1661.0
2026-06-04 12:05:00,1394.2,1395.3,1392.4,1393.9,2432.0
2026-06-04 12:10:00,1393.9,1394.7,1392.7,1393.7,1487.0
2026-06-04 12:15:00,1393.1,1394.4,1392.7,1393.3,1297.0
2026-06-04 12:20:00,1393.9,1395.4,1393.0,1394.4,2060.0
2026-06-04 12:25:00,1394.4,1394.7,1393.2,1394.6,913.0
2026-06-04 12:30:00,1393.8,1395.3,1393.6,1394.6,2179.0
2026-06-04 12:35:00,1394.8,1397.8,1394.8,1395.2,11958.0
2026-06-04 12:40:00,1395.3,1396.4,1395.0,1395.6,3166.0
2026-06-04 12:45:00,1395.6,1403.9,1395.2,1402.6,37233.0
2026-06-04 12:50:00,1403.2,1404.2,1401.6,1403.4,2512.0
2026-06-04 12:55:00,1403.4,1406.0,1402.6,1404.4,4292.0
2026-06-04 13:00:00,1405.1,1405.5,1404.0,1405.5,1253.0
2026-06-04 13:05:00,1405.0,1405.1,1402.3,1402.3,2801.0
2026-06-04 13:10:00,1402.6,1403.0,1398.9,1398.9,2892.0
2026-06-04 13:15:00,1398.9,1400.3,1397.0,1400.3,3456.0
2026-06-04 13:20:00,1400.3,1403.8,1399.6,1401.9,6350.0
2026-06-04 13:25:00,1401.9,1402.9,1400.2,1400.4,1713.0
2026-06-04 13:30:00,1400.9,1401.0,1399.7,1400.8,1163.0
2026-06-04 13:35:00,1400.8,1400.8,1399.4,1400.0,1776.0
2026-06-04 13:40:00,1400.0,1400.0,1399.6,1399.9,2131.0
2026-06-04 13:45:00,1399.9,1400.6,1398.0,1398.2,2783.0
2026-06-04 13:50:00,1398.2,1399.0,1398.2,1398.7,1510.0
2026-06-04 13:55:00,1398.4,1400.2,1398.0,1399.1,4092.0
2026-06-04 14:00:00,1399.0,1399.7,1398.0,1398.5,3184.0
2026-06-04 14:05:00,1398.5,1401.0,1398.4,1400.2,2596.0
2026-06-04 14:10:00,1400.1,1401.1,1399.3,1399.9,6237.0
2026-06-04 14:15:00,1399.9,1401.8,1399.9,1401.5,3309.0
2026-06-04 14:20:00,1400.6,1400.6,1396.7,1396.7,7502.0
2026-06-04 14:25:00,1397.7,1399.1,1396.5,1398.3,2384.0
2026-06-04 14:30:00,1398.3,1400.7,1397.0,1397.4,4379.0
2026-06-04 14:35:00,1398.6,1403.0,1397.4,1402.1,2594.0
2026-06-04 14:40:00,1402.5,1403.0,1399.3,1401.9,3324.0
2026-06-04 14:45:00,1400.8,1402.5,1399.5,1402.1,3570.0
2026-06-04 14:50:00,1402.5,1402.8,1400.5,1402.0,3429.0
2026-06-04 14:55:00,1402.8,1407.9,1401.2,1405.3,18423.0
2026-06-04 15:00:00,1406.3,1407.0,1402.1,1404.0,6003.0
2026-06-04 15:05:00,1404.8,1407.0,1402.2,1404.5,6061.0
2026-06-04 15:10:00,1405.2,1406.0,1404.0,1405.0,8696.0
2026-06-04 15:15:00,1405.0,1406.8,1401.2,1401.5,14614.0
2026-06-04 15:20:00,1401.6,1402.0,1399.8,1400.3,10620.0
2026-06-04 15:25:00,1400.3,1402.0,1395.1,1396.0,15459.0
2026-06-05 09:15:00,1402.7,1413.8,1402.7,1408.7,25646.0
2026-06-05 09:20:00,1408.8,1412.2,1402.6,1402.6,13190.0
2026-06-05 09:25:00,1403.0,1405.3,1396.3,1398.0,11292.0
2026-06-05 09:30:00,1398.0,1401.0,1397.0,1398.2,4839.0
2026-06-05 09:35:00,1399.0,1404.8,1397.5,1404.2,15321.0
2026-06-05 09:40:00,1403.3,1410.0,1401.3,1409.0,18664.0
2026-06-05 09:45:00,1408.4,1409.4,1404.9,1406.8,6442.0
2026-06-05 09:50:00,1406.8,1409.1,1405.4,1408.0,2768.0
2026-06-05 09:55:00,1408.0,1409.1,1404.8,1405.4,2407.0
2026-06-05 10:00:00,1405.5,1406.6,1403.7,1405.9,4210.0
2026-06-05 10:05:00,1405.1,1409.5,1403.9,1406.9,53037.0
2026-06-05 10:10:00,1406.2,1408.3,1405.0,1406.6,2843.0
2026-06-05 10:15:00,1405.8,1406.5,1402.8,1403.0,1948.0
2026-06-05 10:20:00,1403.0,1405.0,1401.2,1404.2,2397.0
2026-06-05 10:25:00,1405.0,1407.7,1403.1,1405.7,4388.0
2026-06-05 10:30:00,1406.4,1407.6,1404.1,1405.1,3506.0
2026-06-05 10:35:00,1404.7,1404.7,1400.1,1401.3,7114.0
2026-06-05 10:40:00,1401.2,1403.2,1400.1,1402.5,2200.0
2026-06-05 10:45:00,1403.0,1404.0,1400.2,1404.0,2377.0
2026-06-05 10:50:00,1404.2,1404.8,1403.2,1404.2,1711.0
2026-06-05 10:55:00,1404.4,1406.2,1404.3,1406.2,1540.0
2026-06-05 11:00:00,1406.6,1406.6,1405.2,1406.0,922.0
2026-06-05 11:05:00,1406.3,1412.0,1406.0,1409.1,15240.0
2026-06-05 11:10:00,1408.1,1412.1,1408.1,1410.6,7351.0
2026-06-05 11:15:00,1410.6,1413.3,1408.3,1413.0,4323.0
2026-06-05 11:20:00,1413.0,1413.0,1409.8,1411.1,1882.0
2026-06-05 11:25:00,1411.1,1413.2,1410.6,1411.4,2199.0
2026-06-05 11:30:00,1411.4,1412.5,1407.4,1408.8,3698.0
2026-06-05 11:35:00,1408.7,1410.7,1406.3,1406.9,8162.0
2026-06-05 11:40:00,1406.8,1409.1,1406.0,1406.1,4432.0
2026-06-05 11:45:00,1406.1,1409.0,1406.1,1406.5,1966.0
2026-06-05 11:50:00,1406.3,1407.0,1404.0,1405.2,1685.0
2026-06-05 11:55:00,1404.9,1406.2,1404.9,1405.7,1418.0
2026-06-05 12:00:00,1406.0,1406.0,1404.7,1405.2,1201.0
2026-06-05 12:05:00,1405.2,1406.4,1404.4,1405.1,1787.0
2026-06-05 12:10:00,1404.4,1405.9,1403.8,1404.9,844.0
2026-06-05 12:15:00,1405.0,1406.3,1404.2,1404.9,834.0
2026-06-05 12:20:00,1404.6,1405.3,1403.6,1405.3,1786.0
2026-06-05 12:25:00,1405.2,1406.6,1402.7,1403.0,2324.0
2026-06-05 12:30:00,1404.2,1411.4,1404.2,1410.7,3092.0
2026-06-05 12:35:00,1410.0,1410.9,1404.1,1404.1,4472.0
2026-06-05 12:40:00,1404.9,1405.8,1403.3,1404.8,2205.0
2026-06-05 12:45:00,1402.5,1406.4,1402.5,1402.9,2065.0
2026-06-05 12:50:00,1403.0,1403.8,1402.1,1402.8,2356.0
2026-06-05 12:55:00,1402.2,1403.8,1398.9,1399.1,5394.0
2026-06-05 13:00:00,1398.9,1402.0,1397.0,1402.0,6777.0
2026-06-05 13:05:00,1402.1,1402.5,1396.9,1396.9,4180.0
2026-06-05 13:10:00,1397.0,1398.8,1396.8,1397.6,2967.0
2026-06-05 13:15:00,1397.6,1400.5,1395.0,1399.0,2208.0
2026-06-05 13:20:00,1399.5,1400.0,1396.9,1397.0,3715.0
2026-06-05 13:25:00,1397.8,1398.5,1395.0,1395.8,8437.0
2026-06-05 13:30:00,1395.6,1397.9,1395.0,1395.1,3666.0
2026-06-05 13:35:00,1395.9,1396.0,1394.5,1394.7,5131.0
2026-06-05 13:40:00,1394.8,1397.3,1394.0,1396.2,5742.0
2026-06-05 13:45:00,1396.6,1396.6,1391.2,1392.1,5153.0
2026-06-05 13:50:00,1392.1,1394.6,1392.1,1394.1,1014.0
2026-06-05 13:55:00,1394.3,1395.3,1392.0,1394.0,5281.0
2026-06-05 14:00:00,1393.9,1397.0,1388.4,1392.0,17303.0
2026-06-05 14:05:00,1392.0,1394.5,1391.1,1392.4,1528.0
2026-06-05 14:10:00,1392.4,1394.5,1389.4,1391.6,8239.0
2026-06-05 14:15:00,1391.8,1394.0,1391.1,1393.1,2193.0
2026-06-05 14:20:00,1393.2,1393.4,1391.8,1393.1,1560.0
2026-06-05 14:25:00,1393.1,1393.8,1391.0,1391.0,4332.0
2026-06-05 14:30:00,1391.8,1391.9,1390.6,1390.9,754.0
2026-06-05 14:35:00,1390.6,1390.6,1379.4,1381.7,63067.0
2026-06-05 14:40:00,1381.2,1389.0,1379.3,1385.9,6466.0
2026-06-05 14:45:00,1386.3,1388.6,1385.0,1385.8,3451.0
